  2005 	     10 	     18 	   5.317 	  4.012 	  1.286 
  2005 	     10 	     19 	   7.417 	  4.406 	  1.230 
  2005 	     10 	     20 	   7.696 	  5.562 	  1.221 
  2005 	     10 	     21 	   6.196 	  4.924 	  1.176 
  2005 	     10 	     22 	   6.837 	  4.758 	  1.093 
  2005 	     10 	     23 	   6.225 	  5.234 	  1.092 
  2005 	     10 	     24 	   5.637 	  4.881 	  1.064 
  2005 	     10 	     25 	   6.254 	  4.594 	  0.996 
  2005 	     10 	     26 	   7.625 	  4.904 	  0.944 
  2005 	     10 	     27 	   9.946 	  4.983 	  0.925 
  2005 	     10 	     28 	   9.200 	  4.587 	  0.907 
  2005 	     10 	     29 	   8.125 	  4.292 	  0.889 
  2005 	     10 	     30 	   8.379 	  4.117 	  0.871 
  2005 	     10 	     31 	   8.946 	  4.491 	  0.856 
  2005 	     11 	      1 	   7.229 	  5.428 	  0.885 
  2005 	     11 	      2 	   5.133 	  4.759 	  0.878 
  2005 	     11 	      3 	   7.913 	  5.165 	  0.845 
  2005 	     11 	      4 	   7.083 	  5.158 	  0.823 
  2005 	     11 	      5 	   3.413 	  4.665 	  0.842 
  2005 	     11 	      6 	   2.829 	  4.350 	  0.824 
  2005 	     11 	      7 	   3.921 	  4.359 	  0.799 
  2005 	     11 	      8 	   4.129 	  3.303 	  0.763 
  2005 	     11 	      9 	   3.467 	  3.050 	  0.745 
  2005 	     11 	     10 	   1.350 	  2.597 	  0.724 
  2005 	     11 	     11 	   1.933 	  2.179 	  0.702 
  2005 	     11 	     12 	   2.050 	  1.968 	  0.685 
  2005 	     11 	     13 	   2.783 	  2.384 	  0.679 
  2005 	     11 	     14 	   2.262 	  1.931 	  0.674 
  2005 	     11 	     15 	   3.817 	  2.469 	  0.670 
  2005 	     11 	     16 	   2.379 	  3.090 	  0.690 
  2005 	     11 	     17 	  -4.029 	  1.439 	  0.650 
  2005 	     11 	     18 	  -6.096 	  0.574 	  0.634 
  2005 	     11 	     19 	  -8.012 	  0.543 	  0.634 
  2005 	     11 	     20 	  -5.583 	  0.286 	  0.644 
  2005 	     11 	     21 	  -3.817 	  1.153 	  0.655 
  2005 	     11 	     22 	  -7.838 	  0.397 	  0.633 
  2005 	     11 	     23 	  -9.529 	  0.219 	  0.623 
  2005 	     11 	     24 	  -12.163 	  0.189 	  0.602 
  2005 	     11 	     25 	  -7.817 	  0.288 	  0.640 
  2005 	     11 	     26 	  -8.233 	  0.505 	  0.624 
  2005 	     11 	     27 	  -9.721 	  0.416 	  0.614 
  2005 	     11 	     28 	  -8.950 	  0.334 	  0.604 
  2005 	     11 	     29 	  -5.587 	  1.003 	  0.599 
  2005 	     11 	     30 	  -7.513 	  0.715 	  0.579 
  2005 	     12 	      1 	  -8.154 	  0.220 	  0.572 
  2005 	     12 	      2 	  -2.904 	  0.608 	  0.566 
  2005 	     12 	      3 	  -1.779 	  0.991 	  0.579 
  2005 	     12 	      4 	  -2.446 	  1.150 	  0.578 
  2005 	     12 	      5 	  -2.058 	  1.419 	  0.558 
  2005 	     12 	      6 	  -4.058 	  1.467 	  0.558 
  2005 	     12 	      7 	  -5.021 	  1.436 	  0.558 
  2005 	     12 	      8 	  -6.625 	  0.910 	  0.558 
  2005 	     12 	      9 	  -7.696 	  0.706 	  0.555 
  2005 	     12 	     10 	  -10.888 	  0.195 	  0.550 
  2005 	     12 	     11 	  -8.521 	  0.248 	  0.546 
  2005 	     12 	     12 	  -3.538 	  0.361 	  0.541 
  2005 	     12 	     13 	  -2.350 	  1.351 	  0.537 
  2005 	     12 	     14 	  -5.100 	  1.287 	  0.518 
  2005 	     12 	     15 	  -8.267 	  0.310 	  0.517 
  2005 	     12 	     16 	  -3.121 	  0.388 	  0.514 
  2005 	     12 	     17 	  -6.846 	  0.225 	  0.511 
  2005 	     12 	     18 	  -10.125 	  0.265 	  0.508 
  2005 	     12 	     19 	  -9.079 	  0.312 	  0.505 
  2005 	     12 	     20 	  -7.692 	  0.718 	  0.502 
  2005 	     12 	     21 	  -9.392 	  0.389 	  0.498 
  2005 	     12 	     22 	  -5.496 	  1.049 	  0.480 
  2005 	     12 	     23 	  -2.750 	  1.739 	  0.480 
  2005 	     12 	     24 	  -4.083 	  1.317 	  0.480 
  2005 	     12 	     25 	  -6.388 	  0.749 	  0.480 
  2005 	     12 	     26 	  -9.025 	  0.282 	  0.471 
  2005 	     12 	     27 	  -11.013 	  0.249 	  0.459 
  2005 	     12 	     28 	  -12.971 	  0.232 	  0.461 
  2005 	     12 	     29 	  -16.288 	  0.200 	  0.437 
  2005 	     12 	     30 	  -16.150 	  0.195 	  0.434 
  2005 	     12 	     31 	  -3.171 	  0.385 	  0.469 
  2006 	      1 	      1 	  -4.454 	  1.298 	  0.460 
  2006 	      1 	      2 	  -5.729 	  1.084 	  0.443 
  2006 	      1 	      3 	  -6.458 	  1.257 	  0.442 
  2006 	      1 	      4 	  -11.708 	  0.294 	  0.395 
  2006 	      1 	      5 	  -11.092 	  0.224 	  0.420 
  2006 	      1 	      6 	  -9.758 	  0.251 	  0.437 
  2006 	      1 	      7 	  -9.175 	  0.275 	  0.431 
  2006 	      1 	      8 	  -8.488 	  0.291 	  0.424 
  2006 	      1 	      9 	  -9.079 	  0.298 	  0.416 
  2006 	      1 	     10 	  -9.604 	  0.272 	  0.407 
  2006 	      1 	     11 	  -8.517 	  0.278 	  0.407 
  2006 	      1 	     12 	  -8.283 	  0.274 	  0.407 
  2006 	      1 	     13 	  -7.783 	  0.253 	  0.406 
  2006 	      1 	     14 	  -7.508 	  0.267 	  0.390 
  2006 	      1 	     15 	  -8.408 	  0.250 	  0.390 
  2006 	      1 	     16 	  -9.862 	  0.242 	  0.390 
  2006 	      1 	     17 	  -4.317 	  0.508 	  0.393 
  2006 	      1 	     18 	  -2.937 	  0.759 	  0.405 
  2006 	      1 	     19 	  -5.404 	  0.787 	  0.390 
  2006 	      1 	     20 	  -3.542 	  0.934 	  0.390 
  2006 	      1 	     21 	  -2.571 	  1.518 	  0.390 
  2006 	      1 	     22 	  -5.471 	  1.283 	  0.389 
  2006 	      1 	     23 	  -10.146 	  0.545 	  0.345 
  2006 	      1 	     24 	  -9.967 	  0.203 	  0.353 
  2006 	      1 	     25 	  -7.433 	  0.307 	  0.391 
  2006 	      1 	     26 	  -10.008 	  0.273 	  0.376 
  2006 	      1 	     27 	  -5.850 	  0.638 	  0.367 
  2006 	      1 	     28 	  -1.667 	  1.109 	  0.362 
  2006 	      1 	     29 	  -1.446 	  1.345 	  0.363 
  2006 	      1 	     30 	  -1.579 	  1.310 	  0.356 
  2006 	      1 	     31 	  -1.650 	  1.087 	  0.356 
  2006 	      2 	      1 	  -0.879 	  1.108 	  0.356 
  2006 	      2 	      2 	  -2.779 	  0.893 	  0.356 
  2006 	      2 	      3 	  -4.113 	  0.604 	  0.357 
  2006 	      2 	      4 	  -6.496 	  0.379 	  0.361 
  2006 	      2 	      5 	  -8.063 	  0.489 	  0.340 
  2006 	      2 	      6 	  -5.942 	  1.061 	  0.339 
  2006 	      2 	      7 	  -4.892 	  1.516 	  0.339 
  2006 	      2 	      8 	  -6.454 	  1.168 	  0.339 
  2006 	      2 	      9 	  -6.050 	  1.206 	  0.339 
  2006 	      2 	     10 	  -8.200 	  0.919 	  0.339 
  2006 	      2 	     11 	  -9.967 	  0.516 	  0.328 
  2006 	      2 	     12 	  -11.675 	  0.188 	  0.337 
  2006 	      2 	     13 	  -9.117 	  0.245 	  0.336 
  2006 	      2 	     14 	  -4.975 	  0.437 	  0.344 
  2006 	      2 	     15 	  -1.962 	  1.340 	  0.339 
  2006 	      2 	     16 	   0.083 	  2.028 	  0.339 
  2006 	      2 	     17 	  -2.712 	  1.674 	  0.338 
  2006 	      2 	     18 	  -3.450 	  1.081 	  0.326 
  2006 	      2 	     19 	  -2.225 	  0.802 	  0.293 
  2006 	      2 	     20 	  -1.546 	  0.880 	  0.304 
  2006 	      2 	     21 	  -3.992 	  0.998 	  0.323 
  2006 	      2 	     22 	  -4.696 	  1.256 	  0.306 
  2006 	      2 	     23 	  -6.496 	  1.002 	  0.315 
  2006 	      2 	     24 	  -5.846 	  1.293 	  0.306 
  2006 	      2 	     25 	  -4.567 	  1.847 	  0.306 
  2006 	      2 	     26 	  -5.592 	  1.825 	  0.306 
  2006 	      2 	     27 	  -9.996 	  0.970 	  0.294 
  2006 	      2 	     28 	  -11.850 	  0.230 	  0.261 
  2006 	      3 	      1 	  -10.367 	  0.312 	  0.283 
  2006 	      3 	      2 	  -11.758 	  0.232 	  0.249 
  2006 	      3 	      3 	  -3.663 	  1.123 	  0.299 
  2006 	      3 	      4 	  -0.746 	  1.987 	  0.313 
  2006 	      3 	      5 	  -7.592 	  1.227 	  0.321 
  2006 	      3 	      6 	  -9.504 	  0.621 	  0.311 
  2006 	      3 	      7 	  -9.800 	  0.562 	  0.302 
  2006 	      3 	      8 	  -7.071 	  0.533 	  0.286 
  2006 	      3 	      9 	   0.475 	  1.463 	  0.314 
  2006 	      3 	     10 	  -2.546 	  1.942 	  0.306 
  2006 	      3 	     11 	  -6.004 	  1.209 	  0.306 
  2006 	      3 	     12 	  -11.979 	  0.349 	  0.283 
  2006 	      3 	     13 	  -13.737 	  0.183 	  0.240 
  2006 	      3 	     14 	  -8.625 	  0.309 	  0.295 
  2006 	      3 	     15 	  -5.650 	  0.847 	  0.294 
  2006 	      3 	     16 	  -5.346 	  1.380 	  0.289 
  2006 	      3 	     17 	  -4.817 	  1.120 	  0.288 
  2006 	      3 	     18 	  -3.313 	  1.290 	  0.290 
  2006 	      3 	     19 	  -0.717 	  1.547 	  0.287 
  2006 	      3 	     20 	   0.529 	  2.004 	  0.287 
  2006 	      3 	     21 	   1.929 	  2.707 	  0.309 
  2006 	      3 	     22 	   1.250 	  2.907 	  0.332 
  2006 	      3 	     23 	  -0.583 	  2.652 	  0.321 
  2006 	      3 	     24 	   0.429 	  2.505 	  0.306 
  2006 	      3 	     25 	   2.467 	  3.041 	  0.312 
  2006 	      3 	     26 	   4.900 	  3.554 	  0.354 
  2006 	      3 	     27 	   6.100 	  3.516 	  0.411 
  2006 	      3 	     28 	   0.833 	  2.549 	  0.399 
  2006 	      3 	     29 	  -0.763 	  2.675 	  0.354 
  2006 	      3 	     30 	   1.404 	  2.839 	  0.335 
  2006 	      3 	     31 	   3.854 	  3.937 	  0.373 
  2006 	      4 	      1 	   3.508 	  3.319 	  0.368 
  2006 	      4 	      2 	   3.979 	  4.153 	  0.390 
  2006 	      4 	      3 	   0.446 	  3.029 	  0.369 
  2006 	      4 	      4 	   0.975 	  2.829 	  0.343 
  2006 	      4 	      5 	   0.046 	  2.797 	  0.339 
  2006 	      4 	      6 	  -4.183 	  2.350 	  0.326 
  2006 	      4 	      7 	  -1.554 	  2.178 	  0.313 
  2006 	      4 	      8 	   2.246 	  2.989 	  0.334 
  2006 	      4 	      9 	   4.454 	  3.831 	  0.359 
  2006 	      4 	     10 	   1.496 	  3.350 	  0.403 
  2006 	      4 	     11 	  -4.600 	  1.330 	  0.393 
  2006 	      4 	     12 	  -3.879 	  2.135 	  0.367 
  2006 	      4 	     13 	  -0.971 	  2.942 	  0.355 
  2006 	      4 	     14 	   2.975 	  4.180 	  0.389 
  2006 	      4 	     15 	   4.992 	  3.712 	  0.438 
  2006 	      4 	     16 	   4.196 	  4.239 	  0.510 
  2006 	      4 	     17 	   4.033 	  4.042 	  0.533 
  2006 	      4 	     18 	   3.300 	  4.095 	  0.533 
  2006 	      4 	     19 	   3.721 	  4.489 	  0.574 
  2006 	      4 	     20 	   4.912 	  4.063 	  0.642 
  2006 	      4 	     21 	   5.967 	  4.028 	  0.739 
  2006 	      4 	     22 	   6.517 	  3.992 	  0.910 
  2006 	      4 	     23 	   6.304 	  3.971 	  1.218 
  2006 	      4 	     24 	   7.171 	  3.907 	  1.393 
  2006 	      4 	     25 	   6.908 	  3.883 	  1.454 
  2006 	      4 	     26 	   6.142 	  3.902 	  1.548 
  2006 	      4 	     27 	   5.612 	  3.815 	  1.686 
  2006 	      4 	     28 	   3.929 	  3.515 	  1.784 
  2006 	      4 	     29 	   0.579 	  3.255 	  1.580 
  2006 	      4 	     30 	  -0.308 	  3.584 	  1.361 
  2006 	      5 	      1 	   4.850 	  4.561 	  1.295 
  2006 	      5 	      2 	   6.442 	  4.633 	  1.343 
  2006 	      5 	      3 	   8.733 	  4.671 	  1.598 
  2006 	      5 	      4 	  10.167 	  4.669 	  2.098 
  2006 	      5 	      5 	   6.908 	  3.662 	  2.286 
  2006 	      5 	      6 	   6.213 	  4.298 	  2.309 
  2006 	      5 	      7 	   7.633 	  4.540 	  2.376 
  2006 	      5 	      8 	   7.450 	  4.327 	  2.444 
  2006 	      5 	      9 	   2.112 	  3.357 	  2.406 
  2006 	      5 	     10 	   5.867 	  4.947 	  1.986 
  2006 	      5 	     11 	   7.629 	  5.191 	  2.003 
  2006 	      5 	     12 	   8.588 	  4.939 	  2.204 
  2006 	      5 	     13 	   8.742 	  4.841 	  2.424 
  2006 	      5 	     14 	   4.833 	  4.115 	  2.602 
  2006 	      5 	     15 	   9.038 	  4.923 	  2.294 
  2006 	      5 	     16 	  10.575 	  5.378 	  2.742 
  2006 	      5 	     17 	  11.358 	  4.356 	  4.093 
  2006 	      5 	     18 	  11.417 	  4.287 	  5.157 
  2006 	      5 	     19 	   8.596 	  3.980 	  6.561 
  2006 	      5 	     20 	   8.008 	  4.199 	  5.037 
  2006 	      5 	     21 	   6.896 	  4.349 	  4.208 
  2006 	      5 	     22 	  10.379 	  5.099 	  4.128 
  2006 	      5 	     23 	   4.192 	  3.912 	  4.124 
  2006 	      5 	     24 	   3.842 	  3.744 	  3.410 
  2006 	      5 	     25 	   5.963 	  4.505 	  2.933 
  2006 	      5 	     26 	   9.675 	  5.586 	  2.898 
  2006 	      5 	     27 	  10.550 	  5.022 	  3.880 
  2006 	      5 	     28 	   9.325 	  4.453 	  4.431 
  2006 	      5 	     29 	   5.738 	  3.911 	  5.607 
  2006 	      5 	     30 	   0.033 	  2.660 	  4.044 
  2006 	      5 	     31 	   0.079 	  3.482 	  3.288 
  2006 	      6 	      1 	   0.287 	  3.402 	  2.849 
  2006 	      6 	      2 	   0.496 	  3.481 	  2.482 
  2006 	      6 	      3 	   3.033 	  4.234 	  2.230 
  2006 	      6 	      4 	   3.571 	  3.992 	  2.052 
  2006 	      6 	      5 	   4.267 	  4.425 	  1.915 
  2006 	      6 	      6 	   4.737 	  5.086 	  1.807 
  2006 	      6 	      7 	   5.413 	  5.650 	  1.699 
  2006 	      6 	      8 	   7.788 	  6.256 	  1.831 
  2006 	      6 	      9 	   8.796 	  6.099 	  2.159 
  2006 	      6 	     10 	  10.962 	  6.417 	  2.559 
  2006 	      6 	     11 	  12.367 	  6.363 	  3.180 
  2006 	      6 	     12 	  13.817 	  6.338 	  3.821 
  2006 	      6 	     13 	  14.592 	  6.259 	  4.689 
  2006 	      6 	     14 	  15.150 	  6.101 	  5.007 
  2006 	      6 	     15 	  17.083 	  6.301 	  5.017 
  2006 	      6 	     16 	  15.775 	  6.290 	  5.138 
  2006 	      6 	     17 	  14.392 	  6.238 	  5.048 
  2006 	      6 	     18 	  16.067 	  6.665 	  5.527 
  2006 	      6 	     19 	  16.904 	  6.858 	  5.530 
  2006 	      6 	     20 	  18.571 	  7.230 	  5.402 
  2006 	      6 	     21 	  18.533 	  7.589 	  5.332 
  2006 	      6 	     22 	  13.867 	  7.197 	  4.769 
  2006 	      6 	     23 	  14.542 	  7.996 	  4.471 
  2006 	      6 	     24 	  16.725 	  8.185 	  4.451 
  2006 	      6 	     25 	  16.821 	  8.277 	  4.802 
  2006 	      6 	     26 	  16.342 	  8.364 	  4.581 
  2006 	      6 	     27 	  16.604 	  8.489 	  3.948 
  2006 	      6 	     28 	  15.117 	  8.394 	  4.149 
  2006 	      6 	     29 	  11.425 	  7.168 	  4.198 
  2006 	      6 	     30 	  13.883 	  8.404 	  3.602 
  2006 	      7 	      1 	  14.396 	  8.662 	  3.325 
  2006 	      7 	      2 	  15.079 	  8.966 	  3.073 
  2006 	      7 	      3 	  16.721 	  9.205 	  2.946 
  2006 	      7 	      4 	  17.129 	  9.615 	  2.845 
  2006 	      7 	      5 	  17.000 	  9.334 	  2.966 
  2006 	      7 	      6 	  12.829 	  8.553 	  2.983 
  2006 	      7 	      7 	  10.913 	  7.563 	  2.821 
  2006 	      7 	      8 	  12.096 	  8.107 	  2.882 
  2006 	      7 	      9 	  14.846 	  8.797 	  2.768 
  2006 	      7 	     10 	  15.538 	  8.658 	  2.466 
  2006 	      7 	     11 	  17.096 	  9.963 	  2.386 
  2006 	      7 	     12 	  15.525 	  9.135 	  2.522 
  2006 	      7 	     13 	  14.863 	  8.849 	  2.477 
  2006 	      7 	     14 	  15.421 	  9.762 	  2.409 
  2006 	      7 	     15 	  16.783 	 10.408 	  2.265 
  2006 	      7 	     16 	  16.508 	 10.200 	  2.150 
  2006 	      7 	     17 	  16.787 	 10.055 	  2.015 
  2006 	      7 	     18 	  17.879 	 10.234 	  1.938 
  2006 	      7 	     19 	  18.967 	 10.197 	  1.859 
  2006 	      7 	     20 	  19.817 	 10.703 	  1.933 
  2006 	      7 	     21 	  16.337 	 10.060 	  2.183 
  2006 	      7 	     22 	  17.608 	 10.155 	  1.961 
  2006 	      7 	     23 	  16.396 	 10.256 	  2.127 
  2006 	      7 	     24 	  18.071 	 10.129 	  1.849 
  2006 	      7 	     25 	  19.058 	 10.660 	  1.802 
  2006 	      7 	     26 	  18.775 	 10.636 	  1.769 
  2006 	      7 	     27 	  18.483 	 10.308 	  1.713 
  2006 	      7 	     28 	  14.813 	 10.083 	  2.055 
  2006 	      7 	     29 	  12.850 	  9.039 	  2.087 
  2006 	      7 	     30 	  15.829 	 10.024 	  1.923 
  2006 	      7 	     31 	  15.275 	 10.240 	  2.181 
  2006 	      8 	      1 	  12.683 	  9.466 	  2.606 
  2006 	      8 	      2 	  11.708 	  8.837 	  2.832 
  2006 	      8 	      3 	   6.650 	  6.615 	  3.330 
  2006 	      8 	      4 	   6.887 	  6.330 	  3.126 
  2006 	      8 	      5 	   8.196 	  7.040 	  2.931 
  2006 	      8 	      6 	   8.125 	  6.840 	  3.109 
  2006 	      8 	      7 	   8.533 	  6.650 	  3.573 
  2006 	      8 	      8 	   9.838 	  7.141 	  3.380 
  2006 	      8 	      9 	  10.025 	  7.401 	  3.076 
  2006 	      8 	     10 	   7.529 	  6.339 	  2.834 
  2006 	      8 	     11 	   7.083 	  6.282 	  2.627 
  2006 	      8 	     12 	   5.021 	  5.732 	  2.543 
  2006 	      8 	     13 	   5.883 	  5.851 	  2.347 
  2006 	      8 	     14 	   7.300 	  6.311 	  2.225 
  2006 	      8 	     15 	   9.713 	  7.138 	  2.100 
  2006 	      8 	     16 	  10.108 	  7.341 	  1.985 
  2006 	      8 	     17 	  14.663 	  8.421 	  1.929 
  2006 	      8 	     18 	  13.842 	  8.963 	  2.264 
  2006 	      8 	     19 	  13.908 	  8.821 	  1.981 
  2006 	      8 	     20 	  10.738 	  7.624 	  1.915 
  2006 	      8 	     21 	   9.592 	  7.337 	  1.888 
  2006 	      8 	     22 	   9.254 	  7.234 	  1.769 
  2006 	      8 	     23 	  10.917 	  8.168 	  1.705 
  2006 	      8 	     24 	  10.458 	  7.954 	  1.771 
  2006 	      8 	     25 	   9.054 	  7.760 	  1.751 
  2006 	      8 	     26 	   9.550 	  7.941 	  1.676 
  2006 	      8 	     27 	   7.508 	  6.843 	  1.732 
  2006 	      8 	     28 	   7.333 	  6.644 	  1.953 
  2006 	      8 	     29 	   4.067 	  5.633 	  2.275 
  2006 	      8 	     30 	   3.358 	  5.005 	  2.198 
  2006 	      8 	     31 	   6.075 	  6.387 	  2.062 
  2006 	      9 	      1 	  10.046 	  6.924 	  1.988 
  2006 	      9 	      2 	  12.425 	  8.071 	  2.004 
  2006 	      9 	      3 	  12.858 	  8.055 	  1.988 
  2006 	      9 	      4 	  15.233 	  9.185 	  1.988 
  2006 	      9 	      5 	  15.554 	  8.866 	  1.881 
  2006 	      9 	      6 	  15.658 	  8.724 	  1.734 
  2006 	      9 	      7 	  14.921 	  9.217 	  1.755 
  2006 	      9 	      8 	  10.987 	  9.324 	  1.975 
  2006 	      9 	      9 	  12.675 	  8.302 	  1.661 
  2006 	      9 	     10 	  13.617 	  8.353 	  1.581 
  2006 	      9 	     11 	  13.346 	  8.865 	  1.525 
  2006 	      9 	     12 	  12.742 	  8.123 	  1.497 
  2006 	      9 	     13 	  12.767 	  7.734 	  1.462 
  2006 	      9 	     14 	  12.967 	  7.556 	  1.519 
  2006 	      9 	     15 	  13.546 	  7.995 	  1.846 
  2006 	      9 	     16 	  11.675 	  7.678 	  1.670 
  2006 	      9 	     17 	   9.929 	  7.742 	  2.452 
  2006 	      9 	     18 	   9.883 	  7.555 	  2.590 
  2006 	      9 	     19 	   8.558 	  6.918 	  2.446 
  2006 	      9 	     20 	   9.688 	  7.125 	  2.103 
  2006 	      9 	     21 	  11.800 	  7.381 	  1.920 
  2006 	      9 	     22 	  12.033 	  7.501 	  1.808 
  2006 	      9 	     23 	  13.233 	  7.954 	  1.708 
  2006 	      9 	     24 	  13.775 	  8.575 	  1.700 
  2006 	      9 	     25 	  10.554 	  7.844 	  1.707 
  2006 	      9 	     26 	   8.100 	  7.013 	  1.699 
  2006 	      9 	     27 	   9.262 	  7.330 	  1.599 
  2006 	      9 	     28 	   9.804 	  7.259 	  1.522 
  2006 	      9 	     29 	  10.625 	  7.335 	  1.465 
  2006 	      9 	     30 	  11.375 	  7.207 	  1.399 
  2006 	     10 	      1 	  11.871 	  7.805 	  1.334 
  2006 	     10 	      2 	  13.038 	  8.138 	  1.320 
  2006 	     10 	      3 	  12.308 	  7.755 	  1.579 
  2006 	     10 	      4 	   4.321 	  5.495 	  1.747 
  2006 	     10 	      5 	   3.687 	  5.119 	  1.443 
  2006 	     10 	      6 	   5.538 	  4.911 	  1.328 
  2006 	     10 	      7 	   5.479 	  5.180 	  1.345 
  2006 	     10 	      8 	   5.946 	  4.795 	  1.231 
  2006 	     10 	      9 	   7.854 	  5.228 	  1.161 
  2006 	     10 	     10 	   8.717 	  5.528 	  1.116 
  2006 	     10 	     11 	   9.337 	  5.468 	  1.054 
  2006 	     10 	     12 	   7.863 	  5.702 	  1.004 
  2006 	     10 	     13 	   7.912 	  5.778 	  0.967 
  2006 	     10 	     14 	   6.992 	  5.392 	  1.142 
  2006 	     10 	     15 	   6.967 	  5.538 	  1.049 
  2006 	     10 	     16 	   5.962 	  4.621 	  0.929 
  2006 	     10 	     17 	   6.162 	  4.447 	  0.876 
  2006 	     10 	     18 	   8.154 	  4.644 	  0.849 
  2006 	     10 	     19 	   9.100 	  5.638 	  0.824 
  2006 	     10 	     20 	   6.938 	  5.497 	  0.818 
  2006 	     10 	     21 	   7.200 	  5.461 	  0.796 
  2006 	     10 	     22 	   8.717 	  5.544 	  0.790 
  2006 	     10 	     23 	  10.904 	  6.009 	  0.776 
  2006 	     10 	     24 	   9.104 	  6.533 	  0.907 
  2006 	     10 	     25 	   7.125 	  4.948 	  0.740 
  2006 	     10 	     26 	  10.888 	  5.807 	  0.708 
  2006 	     10 	     27 	  10.037 	  6.093 	  0.683 
  2006 	     10 	     28 	  10.133 	  6.567 	  0.659 
  2006 	     10 	     29 	   7.075 	  6.242 	  1.001 
  2006 	     10 	     30 	   3.642 	  4.885 	  0.988 
  2006 	     10 	     31 	   7.133 	  4.547 	  0.895 
  2006 	     11 	      1 	   1.758 	  4.343 	  0.886 
  2006 	     11 	      2 	  -5.646 	  1.411 	  0.824 
  2006 	     11 	      3 	  -5.892 	  1.207 	  0.833 
  2006 	     11 	      4 	  -4.967 	  1.160 	  0.766 
  2006 	     11 	      5 	  -1.521 	  1.645 	  0.741 
  2006 	     11 	      6 	   1.117 	  2.229 	  0.724 
  2006 	     11 	      7 	   3.792 	  2.439 	  0.721 
  2006 	     11 	      8 	   2.825 	  2.623 	  0.697 
  2006 	     11 	      9 	   2.446 	  2.962 	  0.796 
  2006 	     11 	     10 	   0.929 	  2.402 	  0.767 
  2006 	     11 	     11 	   0.975 	  1.984 	  0.756 
  2006 	     11 	     12 	   0.496 	  2.189 	  0.770 
  2006 	     11 	     13 	   0.975 	  2.484 	  0.769 
  2006 	     11 	     14 	   4.271 	  3.496 	  0.854 
  2006 	     11 	     15 	   3.392 	  2.968 	  0.802 
  2006 	     11 	     16 	   4.904 	  2.988 	  0.784 
  2006 	     11 	     17 	   6.987 	  3.702 	  0.784 
  2006 	     11 	     18 	   4.846 	  3.859 	  0.790 
  2006 	     11 	     19 	   2.658 	  2.615 	  0.760 
  2006 	     11 	     20 	  -0.892 	  1.766 	  0.741 
  2006 	     11 	     21 	   0.404 	  1.726 	  0.750 
  2006 	     11 	     22 	  -3.058 	  1.349 	  0.727 
  2006 	     11 	     23 	  -0.217 	  2.029 	  0.742 
  2006 	     11 	     24 	   3.838 	  2.819 	  0.744 
  2006 	     11 	     25 	   6.858 	  3.814 	  0.766 
  2006 	     11 	     26 	   4.713 	  3.053 	  0.738 
  2006 	     11 	     27 	   3.621 	  2.279 	  0.716 
  2006 	     11 	     28 	   3.821 	  2.255 	  0.705 
  2006 	     11 	     29 	   0.813 	  2.029 	  0.693 
  2006 	     11 	     30 	   0.917 	  1.609 	  0.674 
  2006 	     12 	      1 	   0.996 	  1.062 	  0.632 
  2006 	     12 	      2 	   1.296 	  1.174 	  0.653 
  2006 	     12 	      3 	   2.992 	  2.162 	  0.665 
  2006 	     12 	      4 	   3.650 	  2.924 	  0.667 
  2006 	     12 	      5 	   3.800 	  3.038 	  0.664 
  2006 	     12 	      6 	   2.563 	  2.999 	  0.700 
  2006 	     12 	      7 	   0.212 	  2.287 	  0.676 
  2006 	     12 	      8 	   3.854 	  3.004 	  0.682 
  2006 	     12 	      9 	  -2.458 	  0.843 	  0.662 
  2006 	     12 	     10 	  -5.604 	  0.794 	  0.608 
  2006 	     12 	     11 	  -7.388 	  0.295 	  0.570 
  2006 	     12 	     12 	  -3.004 	  0.604 	  0.671 
  2006 	     12 	     13 	  -4.758 	  0.326 	  0.611 
  2006 	     12 	     14 	  -1.371 	  0.643 	  0.618 
  2006 	     12 	     15 	  -0.075 	  1.042 	  0.611 
  2006 	     12 	     16 	   0.333 	  1.423 	  0.605 
  2006 	     12 	     17 	   0.688 	  2.429 	  0.609 
  2006 	     12 	     18 	  -4.554 	  1.652 	  0.594 
  2006 	     12 	     19 	  -6.596 	  0.831 	  0.564 
  2006 	     12 	     20 	  -8.167 	  0.268 	  0.485 
  2006 	     12 	     21 	  -7.029 	  0.308 	  0.505 
  2006 	     12 	     22 	  -6.679 	  0.332 	  0.489 
  2006 	     12 	     23 	  -2.629 	  0.402 	  0.550 
  2006 	     12 	     24 	  -2.179 	  0.425 	  0.550 
  2006 	     12 	     25 	  -2.246 	  0.458 	  0.545 
  2006 	     12 	     26 	  -2.087 	  0.612 	  0.517 
  2006 	     12 	     27 	  -2.200 	  0.686 	  0.492 
  2006 	     12 	     28 	  -3.392 	  0.580 	  0.478 
  2006 	     12 	     29 	  -2.717 	  0.689 	  0.471 
  2006 	     12 	     30 	  -1.075 	  0.910 	  0.462 
  2006 	     12 	     31 	   1.067 	  1.523 	  0.447 
  2007 	      1 	      1 	   0.317 	  1.719 	  0.463 
  2007 	      1 	      2 	  -4.142 	  0.712 	  0.487 
  2007 	      1 	      3 	  -4.867 	  0.802 	  0.512 
  2007 	      1 	      4 	  -1.142 	  1.944 	  0.510 
  2007 	      1 	      5 	  -1.146 	  1.843 	  0.501 
  2007 	      1 	      6 	  -1.875 	  1.647 	  0.497 
