  2007 	      6 	     18 	  20.900 	  9.694 	 235.558 
  2007 	      6 	     19 	  23.900 	  9.780 	 239.100 
  2007 	      6 	     20 	  22.800 	 10.140 	 250.048 
  2007 	      6 	     21 	  19.500 	  9.983 	 268.735 
  2007 	      6 	     22 	  18.000 	  9.157 	 255.659 
  2007 	      6 	     23 	  18.600 	  9.334 	 211.481 
  2007 	      6 	     24 	  18.600 	  9.098 	 202.856 
  2007 	      6 	     25 	  16.700 	  8.828 	 265.048 
  2007 	      6 	     26 	  14.900 	  8.071 	 260.700 
  2007 	      6 	     27 	  14.500 	  7.787 	 206.199 
  2007 	      6 	     28 	  15.800 	  8.117 	 175.612 
  2007 	      6 	     29 	  17.700 	  8.561 	 168.743 
  2007 	      6 	     30 	  19.500 	  9.564 	 160.552 
  2007 	      7 	      1 	  20.300 	 10.149 	 160.143 
  2007 	      7 	      2 	  17.400 	  9.331 	 234.904 
  2007 	      7 	      3 	  15.700 	  8.186 	 207.835 
  2007 	      7 	      4 	  13.300 	  8.611 	 252.333 
  2007 	      7 	      5 	  14.400 	  7.834 	 200.624 
  2007 	      7 	      6 	  16.800 	  8.258 	 174.076 
  2007 	      7 	      7 	  20.200 	 10.387 	 141.266 
  2007 	      7 	      8 	  17.800 	 10.453 	 137.914 
  2007 	      7 	      9 	  16.200 	  9.704 	 234.011 
  2007 	      7 	     10 	  13.500 	  7.785 	 219.168 
  2007 	      7 	     11 	  14.800 	  7.520 	 199.916 
  2007 	      7 	     12 	  16.400 	  8.454 	 170.384 
  2007 	      7 	     13 	  19.600 	  9.633 	 153.885 
  2007 	      7 	     14 	  22.500 	 10.664 	 151.251 
  2007 	      7 	     15 	  25.600 	 11.431 	 165.342 
  2007 	      7 	     16 	  25.400 	  9.866 	 221.118 
  2007 	      7 	     17 	  22.400 	  8.758 	 238.499 
  2007 	      7 	     18 	  23.100 	  9.047 	 233.877 
  2007 	      7 	     19 	  22.700 	  9.373 	 255.782 
  2007 	      7 	     20 	  21.000 	  9.092 	 260.792 
  2007 	      7 	     21 	  19.400 	  8.891 	 256.000 
  2007 	      7 	     22 	  18.800 	  9.124 	 267.222 
  2007 	      7 	     23 	  19.100 	  8.239 	 233.115 
  2007 	      7 	     24 	  18.000 	  8.606 	 232.812 
  2007 	      7 	     25 	  19.100 	  8.743 	 195.708 
  2007 	      7 	     26 	  20.700 	  8.810 	 202.089 
  2007 	      7 	     27 	  21.800 	  8.864 	 210.384 
  2007 	      7 	     28 	  21.300 	  9.515 	 186.954 
  2007 	      7 	     29 	  21.300 	  9.477 	 165.594 
  2007 	      7 	     30 	  18.800 	  9.046 	 206.448 
  2007 	      7 	     31 	  17.300 	  7.915 	 192.352 
  2007 	      8 	      1 	  19.500 	  8.224 	 189.189 
  2007 	      8 	      2 	  18.300 	  8.264 	 213.624 
  2007 	      8 	      3 	  18.200 	  8.421 	 203.736 
  2007 	      8 	      4 	  19.100 	  8.524 	 170.945 
  2007 	      8 	      5 	  21.300 	  9.616 	 149.102 
  2007 	      8 	      6 	  22.900 	  9.063 	 195.103 
  2007 	      8 	      7 	  19.900 	  8.707 	 205.032 
  2007 	      8 	      8 	  15.100 	  8.667 	 256.992 
  2007 	      8 	      9 	  11.300 	  7.522 	 272.141 
  2007 	      8 	     10 	  14.600 	  8.065 	 190.973 
  2007 	      8 	     11 	  19.000 	  9.950 	 150.373 
  2007 	      8 	     12 	  20.300 	 11.271 	 143.370 
  2007 	      8 	     13 	  20.400 	 10.101 	 184.272 
  2007 	      8 	     14 	  21.200 	  9.184 	 194.395 
  2007 	      8 	     15 	  23.900 	  9.435 	 191.850 
  2007 	      8 	     16 	  19.200 	  9.398 	 213.548 
  2007 	      8 	     17 	  17.800 	  8.272 	 212.595 
  2007 	      8 	     18 	  18.400 	  8.210 	 186.799 
  2007 	      8 	     19 	  18.800 	  8.697 	 167.174 
  2007 	      8 	     20 	  14.900 	  8.175 	 163.778 
  2007 	      8 	     21 	  13.400 	  8.418 	 139.287 
  2007 	      8 	     22 	  16.100 	  9.279 	 124.599 
  2007 	      8 	     23 	  17.100 	 10.124 	 119.069 
  2007 	      8 	     24 	  17.700 	  9.823 	 112.354 
  2007 	      8 	     25 	  20.100 	 10.691 	 101.925 
  2007 	      8 	     26 	  21.300 	 11.172 	 107.196 
  2007 	      8 	     27 	  23.400 	 10.176 	 167.921 
  2007 	      8 	     28 	  20.800 	  8.727 	 192.185 
  2007 	      8 	     29 	  18.300 	  8.288 	 255.973 
  2007 	      8 	     30 	  16.700 	  8.113 	 302.503 
  2007 	      8 	     31 	  17.400 	  7.945 	 222.753 
  2007 	      9 	      1 	  17.300 	  8.320 	 174.294 
  2007 	      9 	      2 	  17.400 	  8.737 	 144.411 
  2007 	      9 	      3 	  16.600 	  8.470 	 166.195 
  2007 	      9 	      4 	  14.500 	  8.270 	 153.796 
  2007 	      9 	      5 	  11.800 	  6.965 	 141.830 
  2007 	      9 	      6 	  12.400 	  7.033 	 121.930 
  2007 	      9 	      7 	  13.900 	  7.886 	 106.823 
  2007 	      9 	      8 	  15.600 	  9.382 	 86.748 
  2007 	      9 	      9 	  16.300 	 10.404 	 77.932 
  2007 	      9 	     10 	  16.300 	  9.544 	 108.503 
  2007 	      9 	     11 	  16.200 	  8.631 	 127.588 
  2007 	      9 	     12 	  14.200 	  7.554 	 136.281 
  2007 	      9 	     13 	  15.800 	  7.567 	 132.768 
  2007 	      9 	     14 	  17.600 	  8.212 	 122.625 
  2007 	      9 	     15 	  17.600 	  9.402 	 93.173 
  2007 	      9 	     16 	  18.000 	 10.190 	 77.878 
  2007 	      9 	     17 	  18.600 	  9.001 	 126.903 
  2007 	      9 	     18 	  13.100 	  7.946 	 149.840 
  2007 	      9 	     19 	  11.000 	  6.829 	 138.870 
  2007 	      9 	     20 	  11.600 	  7.156 	 114.086 
  2007 	      9 	     21 	  13.600 	  7.547 	 104.017 
  2007 	      9 	     22 	  14.800 	  8.885 	 72.074 
  2007 	      9 	     23 	  15.600 	  9.940 	 62.348 
  2007 	      9 	     24 	  16.400 	  9.179 	 92.482 
  2007 	      9 	     25 	  13.100 	  7.901 	 114.227 
  2007 	      9 	     26 	  10.900 	  7.215 	 109.777 
  2007 	      9 	     27 	   9.900 	  7.070 	 90.343 
  2007 	      9 	     28 	  10.700 	  7.288 	 78.113 
  2007 	      9 	     29 	  11.500 	  8.265 	 55.965 
  2007 	      9 	     30 	  13.200 	  9.205 	 49.323 
  2007 	     10 	      1 	  14.000 	  8.584 	 72.656 
  2007 	     10 	      2 	  15.300 	  8.253 	 82.805 
  2007 	     10 	      3 	  16.200 	  8.793 	 68.331 
  2007 	     10 	      4 	  16.400 	  9.346 	 105.931 
  2007 	     10 	      5 	  16.600 	  8.499 	 124.331 
  2007 	     10 	      6 	  17.300 	  8.794 	 99.032 
  2007 	     10 	      7 	  14.800 	  8.618 	 85.498 
  2007 	     10 	      8 	  12.400 	  7.442 	 107.416 
  2007 	     10 	      9 	  12.500 	  7.179 	 103.993 
  2007 	     10 	     10 	  12.600 	  7.254 	 103.400 
  2007 	     10 	     11 	  11.800 	  7.105 	 99.490 
  2007 	     10 	     12 	  11.900 	  7.150 	 88.031 
  2007 	     10 	     13 	  10.600 	  7.630 	 60.771 
  2007 	     10 	     14 	  10.800 	  7.989 	 52.177 
  2007 	     10 	     15 	  10.900 	  7.353 	 76.928 
  2007 	     10 	     16 	  10.700 	  6.677 	 84.749 
  2007 	     10 	     17 	  11.400 	  6.677 	 88.170 
  2007 	     10 	     18 	  11.000 	  7.103 	 82.012 
  2007 	     10 	     19 	   6.600 	  6.248 	 70.707 
  2007 	     10 	     20 	   5.100 	  6.008 	 52.587 
  2007 	     10 	     21 	   3.400 	  5.312 	 45.933 
  2007 	     10 	     22 	   3.000 	  5.227 	 64.545 
  2007 	     10 	     23 	   2.600 	  5.082 	 67.236 
  2007 	     10 	     24 	   3.900 	  5.411 	 64.823 
  2007 	     10 	     25 	   4.600 	  5.759 	 62.339 
  2007 	     10 	     26 	   6.300 	  6.405 	 60.537 
  2007 	     10 	     27 	   7.200 	  6.814 	 43.377 
  2007 	     10 	     28 	   7.500 	  6.865 	 37.018 
  2007 	     10 	     29 	   7.000 	  6.465 	 56.475 
  2007 	     10 	     30 	   7.600 	  6.490 	 61.328 
  2007 	     10 	     31 	   6.000 	  6.487 	 59.650 
  2007 	     11 	      1 	   4.600 	  6.033 	 50.439 
  2007 	     11 	      2 	   4.700 	  6.037 	 56.802 
  2007 	     11 	      3 	   4.700 	  6.039 	 47.224 
  2007 	     11 	      4 	   5.300 	  6.191 	 45.000 
  2007 	     11 	      5 	   6.600 	  5.914 	 63.380 
  2007 	     11 	      6 	   6.600 	  6.186 	 63.767 
  2007 	     11 	      7 	   3.300 	  5.567 	 66.184 
  2007 	     11 	      8 	   5.300 	  5.843 	 61.669 
  2007 	     11 	      9 	   4.900 	  5.804 	 57.700 
  2007 	     11 	     10 	   3.100 	  5.036 	 49.269 
  2007 	     11 	     11 	   7.700 	  6.027 	 39.073 
  2007 	     11 	     12 	   5.400 	  6.119 	 52.022 
  2007 	     11 	     13 	   0.900 	  5.164 	 59.917 
  2007 	     11 	     14 	   2.000 	  4.844 	 64.038 
  2007 	     11 	     15 	  -0.100 	  4.661 	 62.577 
  2007 	     11 	     16 	  -3.300 	  4.068 	 58.064 
  2007 	     11 	     17 	  -4.200 	  3.647 	 50.421 
  2007 	     11 	     18 	  -3.300 	  3.455 	 44.621 
  2007 	     11 	     19 	   2.000 	  4.326 	 57.925 
  2007 	     11 	     20 	   5.100 	  4.841 	 55.835 
  2007 	     11 	     21 	   7.400 	  5.540 	 51.574 
  2007 	     11 	     22 	   9.900 	  6.167 	 53.309 
  2007 	     11 	     23 	   8.600 	  6.484 	 53.647 
  2007 	     11 	     24 	   7.900 	  6.990 	 42.750 
  2007 	     11 	     25 	   7.000 	  7.026 	 31.709 
  2007 	     11 	     26 	   4.200 	  5.741 	 51.209 
  2007 	     11 	     27 	   0.600 	  4.912 	 53.365 
  2007 	     11 	     28 	   0.000 	  4.553 	 55.738 
  2007 	     11 	     29 	   0.100 	  4.525 	 56.278 
  2007 	     11 	     30 	   2.400 	  4.721 	 54.869 
  2007 	     12 	      1 	   4.700 	  4.930 	 39.032 
  2007 	     12 	      2 	   6.500 	  6.011 	 34.086 
  2007 	     12 	      3 	   4.900 	  5.815 	 54.585 
  2007 	     12 	      4 	   5.400 	  5.145 	 57.030 
  2007 	     12 	      5 	   4.000 	  5.122 	 53.335 
  2007 	     12 	      6 	   6.200 	  5.315 	 52.217 
  2007 	     12 	      7 	   7.000 	  5.914 	 58.601 
  2007 	     12 	      8 	   4.900 	  5.825 	 36.656 
  2007 	     12 	      9 	   2.000 	  4.929 	 41.899 
  2007 	     12 	     10 	   2.600 	  4.673 	 58.747 
  2007 	     12 	     11 	   3.300 	  4.941 	 65.144 
  2007 	     12 	     12 	   1.100 	  4.664 	 63.363 
  2007 	     12 	     13 	  -1.700 	  4.050 	 67.933 
  2007 	     12 	     14 	  -2.500 	  3.736 	 60.899 
  2007 	     12 	     15 	  -1.700 	  3.625 	 51.880 
  2007 	     12 	     16 	  -4.500 	  2.935 	 44.830 
  2007 	     12 	     17 	  -4.200 	  3.084 	 53.257 
  2007 	     12 	     18 	  -4.400 	  3.233 	 62.164 
  2007 	     12 	     19 	  -4.000 	  3.146 	 60.126 
  2007 	     12 	     20 	  -3.600 	  3.221 	 54.696 
  2007 	     12 	     21 	  -3.500 	  3.212 	 57.863 
  2007 	     12 	     22 	  -2.100 	  3.563 	 48.057 
  2007 	     12 	     23 	  -0.900 	  3.680 	 31.424 
  2007 	     12 	     24 	  -2.400 	  3.605 	 40.471 
  2007 	     12 	     25 	  -2.800 	  2.444 	 30.377 
  2007 	     12 	     26 	  -2.100 	  2.860 	 30.021 
  2007 	     12 	     27 	  -2.700 	  3.159 	 40.628 
  2007 	     12 	     28 	  -3.000 	  3.154 	 49.384 
  2007 	     12 	     29 	  -2.000 	  2.950 	 42.890 
  2007 	     12 	     30 	   0.900 	  3.365 	 32.149 
  2007 	     12 	     31 	  -1.100 	  3.611 	 35.332 
  2008 	      1 	      1 	  -3.900 	  2.503 	 29.363 
  2008 	      1 	      2 	  -4.400 	  2.772 	 44.678 
  2008 	      1 	      3 	   1.700 	  3.457 	 54.749 
  2008 	      1 	      4 	   5.800 	  3.917 	 51.859 
  2008 	      1 	      5 	   4.300 	  4.251 	 36.492 
  2008 	      1 	      6 	   2.800 	  4.379 	 28.040 
  2008 	      1 	      7 	   4.200 	  4.862 	 47.082 
  2008 	      1 	      8 	   1.000 	  3.996 	 51.355 
  2008 	      1 	      9 	   2.000 	  3.883 	 54.639 
  2008 	      1 	     10 	   1.800 	  4.015 	 50.667 
  2008 	      1 	     11 	   3.400 	  3.848 	 47.558 
  2008 	      1 	     12 	   3.200 	  4.359 	 44.473 
  2008 	      1 	     13 	   2.400 	  4.063 	 30.017 
  2008 	      1 	     14 	   3.400 	  4.132 	 45.863 
  2008 	      1 	     15 	   3.600 	  4.448 	 46.513 
  2008 	      1 	     16 	   4.300 	  4.737 	 46.751 
  2008 	      1 	     17 	   3.400 	  4.481 	 49.059 
  2008 	      1 	     18 	   3.500 	  4.356 	 47.420 
  2008 	      1 	     19 	   3.100 	  4.557 	 31.972 
  2008 	      1 	     20 	   2.700 	  3.673 	 22.779 
  2008 	      1 	     21 	   2.200 	  4.147 	 47.686 
  2008 	      1 	     22 	   5.900 	  4.097 	 57.135 
  2008 	      1 	     23 	   0.900 	  4.046 	 56.238 
  2008 	      1 	     24 	   1.700 	  3.996 	 55.451 
  2008 	      1 	     25 	   3.100 	  4.172 	 52.721 
  2008 	      1 	     26 	   1.700 	  3.967 	 42.172 
  2008 	      1 	     27 	   0.200 	  3.737 	 34.297 
  2008 	      1 	     28 	   2.200 	  4.145 	 39.922 
  2008 	      1 	     29 	   3.000 	  4.483 	 41.083 
  2008 	      1 	     30 	   3.400 	  4.874 	 41.146 
  2008 	      1 	     31 	   3.400 	  5.067 	 38.866 
  2008 	      2 	      1 	   4.600 	  5.047 	 41.099 
  2008 	      2 	      2 	   3.000 	  5.279 	 33.292 
  2008 	      2 	      3 	   1.900 	  3.366 	 24.493 
  2008 	      2 	      4 	   3.500 	  4.108 	 35.920 
  2008 	      2 	      5 	   2.500 	  4.670 	 39.280 
  2008 	      2 	      6 	   4.900 	  4.948 	 39.294 
  2008 	      2 	      7 	   4.500 	  5.122 	 38.873 
  2008 	      2 	      8 	   2.500 	  4.522 	 36.762 
  2008 	      2 	      9 	   1.800 	  4.302 	 28.998 
  2008 	      2 	     10 	   1.300 	  3.111 	 22.535 
  2008 	      2 	     11 	   1.100 	  3.944 	 35.955 
  2008 	      2 	     12 	   1.100 	  4.137 	 38.755 
  2008 	      2 	     13 	   1.500 	  4.145 	 39.921 
  2008 	      2 	     14 	   1.300 	  3.916 	 38.976 
  2008 	      2 	     15 	   0.700 	  3.931 	 40.191 
  2008 	      2 	     16 	  -0.100 	  4.100 	 35.606 
  2008 	      2 	     17 	   0.300 	  2.176 	 22.879 
  2008 	      2 	     18 	   0.900 	  3.605 	 37.589 
  2008 	      2 	     19 	   1.700 	  4.203 	 41.074 
  2008 	      2 	     20 	   4.000 	  4.425 	 38.575 
  2008 	      2 	     21 	   7.200 	  5.672 	 37.976 
  2008 	      2 	     22 	   7.300 	  5.845 	 38.131 
  2008 	      2 	     23 	   6.900 	  5.595 	 29.160 
  2008 	      2 	     24 	   8.100 	  5.786 	 23.592 
  2008 	      2 	     25 	   6.800 	  6.412 	 39.787 
  2008 	      2 	     26 	   8.100 	  6.127 	 41.860 
  2008 	      2 	     27 	   9.600 	  6.885 	 43.015 
  2008 	      2 	     28 	   9.300 	  6.780 	 43.574 
  2008 	      2 	     29 	   9.900 	  6.960 	 41.180 
  2008 	      3 	      1 	  12.000 	  7.883 	 33.779 
  2008 	      3 	      2 	  11.800 	  8.707 	 28.869 
  2008 	      3 	      3 	   8.700 	  7.756 	 39.138 
  2008 	      3 	      4 	   4.800 	  7.061 	 38.195 
  2008 	      3 	      5 	   2.200 	  5.656 	 37.919 
  2008 	      3 	      6 	  -0.200 	  4.547 	 37.672 
  2008 	      3 	      7 	   1.200 	  4.519 	 37.335 
  2008 	      3 	      8 	   3.900 	  5.002 	 28.507 
  2008 	      3 	      9 	   5.800 	  5.126 	 22.564 
  2008 	      3 	     10 	   8.200 	  6.159 	 36.920 
  2008 	      3 	     11 	   7.500 	  6.457 	 37.819 
  2008 	      3 	     12 	   9.300 	  6.692 	 45.848 
  2008 	      3 	     13 	   8.400 	  6.529 	 41.413 
  2008 	      3 	     14 	   9.500 	  7.277 	 36.967 
  2008 	      3 	     15 	  11.100 	  7.996 	 26.221 
  2008 	      3 	     16 	  10.100 	  8.873 	 24.535 
  2008 	      3 	     17 	   7.900 	  8.077 	 35.334 
  2008 	      3 	     18 	   6.500 	  7.457 	 37.128 
  2008 	      3 	     19 	   4.500 	  7.007 	 34.701 
  2008 	      3 	     20 	   3.700 	  6.189 	 32.991 
  2008 	      3 	     21 	   1.900 	  4.066 	 30.772 
  2008 	      3 	     22 	   2.300 	  4.022 	 28.388 
  2008 	      3 	     23 	   1.300 	  5.658 	 24.598 
  2008 	      3 	     24 	   0.800 	  4.913 	 22.909 
  2008 	      3 	     25 	   4.100 	  5.282 	 33.698 
  2008 	      3 	     26 	   6.400 	  5.913 	 39.979 
  2008 	      3 	     27 	   6.900 	  6.542 	 39.956 
  2008 	      3 	     28 	   6.400 	  6.339 	 36.384 
  2008 	      3 	     29 	  10.200 	  7.835 	 29.061 
  2008 	      3 	     30 	  11.800 	  8.469 	 24.991 
  2008 	      3 	     31 	   8.000 	  7.723 	 36.615 
  2008 	      4 	      1 	  10.400 	  7.872 	 36.727 
  2008 	      4 	      2 	   7.900 	  7.466 	 33.345 
  2008 	      4 	      3 	   8.100 	  7.158 	 32.763 
  2008 	      4 	      4 	   7.900 	  7.243 	 30.862 
  2008 	      4 	      5 	   9.000 	  8.234 	 22.451 
  2008 	      4 	      6 	   8.600 	  9.427 	 22.969 
  2008 	      4 	      7 	   5.000 	  7.664 	 36.762 
  2008 	      4 	      8 	   6.100 	  6.433 	 38.838 
  2008 	      4 	      9 	   8.600 	  6.830 	 38.916 
  2008 	      4 	     10 	  12.500 	  7.838 	 32.316 
  2008 	      4 	     11 	  10.500 	  9.043 	 33.251 
  2008 	      4 	     12 	   8.600 	  9.306 	 26.154 
  2008 	      4 	     13 	   9.400 	  9.399 	 23.654 
  2008 	      4 	     14 	   6.700 	  8.487 	 35.700 
  2008 	      4 	     15 	   6.700 	  7.457 	 38.058 
  2008 	      4 	     16 	   6.600 	  7.497 	 37.121 
  2008 	      4 	     17 	   9.100 	  7.869 	 33.667 
  2008 	      4 	     18 	  11.700 	  8.277 	 35.119 
  2008 	      4 	     19 	  12.600 	  9.909 	 27.637 
  2008 	      4 	     20 	  13.800 	 10.715 	 23.453 
  2008 	      4 	     21 	  10.500 	  9.368 	 37.755 
  2008 	      4 	     22 	  10.100 	  8.230 	 41.188 
  2008 	      4 	     23 	  12.700 	  9.452 	 38.254 
  2008 	      4 	     24 	  14.000 	 10.675 	 35.532 
  2008 	      4 	     25 	  14.400 	 10.901 	 41.879 
  2008 	      4 	     26 	  13.600 	 10.584 	 41.510 
  2008 	      4 	     27 	  15.100 	 11.099 	 41.794 
  2008 	      4 	     28 	  12.900 	 10.173 	 56.737 
  2008 	      4 	     29 	  11.900 	  9.537 	 66.447 
  2008 	      4 	     30 	   9.900 	  8.861 	 64.853 
  2008 	      5 	      1 	  12.000 	  9.387 	 52.986 
  2008 	      5 	      2 	  14.300 	 10.160 	 52.237 
  2008 	      5 	      3 	  15.600 	 10.514 	 50.979 
  2008 	      5 	      4 	  17.000 	 11.002 	 54.410 
  2008 	      5 	      5 	  17.000 	 10.799 	 72.931 
  2008 	      5 	      6 	  16.000 	  9.811 	 93.076 
  2008 	      5 	      7 	  16.600 	  9.574 	 98.713 
  2008 	      5 	      8 	  18.200 	  9.436 	 106.985 
  2008 	      5 	      9 	  18.000 	  9.390 	 106.596 
  2008 	      5 	     10 	  17.300 	  9.371 	 104.131 
  2008 	      5 	     11 	  15.700 	  9.524 	 97.311 
  2008 	      5 	     12 	  16.200 	  9.623 	 96.496 
  2008 	      5 	     13 	  17.600 	  9.202 	 103.943 
  2008 	      5 	     14 	  18.400 	  9.390 	 104.570 
  2008 	      5 	     15 	  15.800 	  8.774 	 103.683 
  2008 	      5 	     16 	  17.500 	  9.233 	 95.791 
  2008 	      5 	     17 	  15.000 	  9.771 	 95.389 
  2008 	      5 	     18 	  14.500 	  9.521 	 108.471 
  2008 	      5 	     19 	  15.500 	  9.289 	 116.582 
  2008 	      5 	     20 	  14.700 	  9.276 	 112.788 
  2008 	      5 	     21 	  13.900 	  9.330 	 111.979 
  2008 	      5 	     22 	  14.900 	  9.160 	 115.623 
  2008 	      5 	     23 	  16.400 	  8.953 	 122.575 
  2008 	      5 	     24 	  18.900 	  8.964 	 128.619 
  2008 	      5 	     25 	  18.800 	  8.814 	 121.461 
  2008 	      5 	     26 	  18.900 	  8.970 	 146.510 
  2008 	      5 	     27 	  21.700 	  9.356 	 187.474 
  2008 	      5 	     28 	  21.100 	  8.539 	 378.056 
  2008 	      5 	     29 	  19.300 	  7.943 	 513.766 
  2008 	      5 	     30 	  19.400 	  7.753 	 525.950 
  2008 	      5 	     31 	  17.800 	  7.341 	 346.946 
  2008 	      6 	      1 	  18.800 	  8.234 	 255.809 
  2008 	      6 	      2 	  17.600 	  8.501 	 267.651 
  2008 	      6 	      3 	  17.300 	  8.031 	 250.019 
  2008 	      6 	      4 	  14.800 	  8.235 	 243.088 
  2008 	      6 	      5 	  15.800 	  8.040 	 246.731 
  2008 	      6 	      6 	  14.200 	  8.119 	 253.121 
  2008 	      6 	      7 	  13.800 	  8.128 	 256.666 
  2008 	      6 	      8 	  17.200 	  9.076 	 218.585 
  2008 	      6 	      9 	  17.300 	  8.867 	 251.306 
  2008 	      6 	     10 	  18.000 	  8.529 	 254.582 
  2008 	      6 	     11 	  19.000 	  8.830 	 251.148 
  2008 	      6 	     12 	  18.400 	  8.875 	 246.207 
  2008 	      6 	     13 	  15.800 	  8.741 	 234.600 
  2008 	      6 	     14 	  15.500 	  8.522 	 203.200 
  2008 	      6 	     15 	  13.800 	  7.880 	 167.807 
  2008 	      6 	     16 	  13.600 	  7.480 	 184.431 
  2008 	      6 	     17 	  16.100 	  8.298 	 195.322 
  2008 	      6 	     18 	  19.300 	  9.684 	 183.155 
  2008 	      6 	     19 	  20.400 	 10.275 	 197.348 
  2008 	      6 	     20 	  21.600 	 10.199 	 233.065 
  2008 	      6 	     21 	  22.700 	 10.164 	 241.218 
  2008 	      6 	     22 	  24.900 	 10.730 	 253.704 
  2008 	      6 	     23 	  25.400 	 10.050 	 306.068 
  2008 	      6 	     24 	  24.000 	  9.437 	 316.214 
  2008 	      6 	     25 	  24.600 	  9.693 	 311.780 
  2008 	      6 	     26 	  24.200 	 10.148 	 330.157 
  2008 	      6 	     27 	  23.900 	  9.573 	 325.698 
  2008 	      6 	     28 	  22.800 	  9.122 	 295.700 
  2008 	      6 	     29 	  22.400 	  9.341 	 284.259 
  2008 	      6 	     30 	  22.700 	  9.230 	 320.010 
  2008 	      7 	      1 	  24.000 	  9.085 	 294.500 
  2008 	      7 	      2 	  23.600 	  9.097 	 320.247 
  2008 	      7 	      3 	  19.600 	  8.522 	 291.232 
  2008 	      7 	      4 	  19.500 	  8.776 	 272.624 
  2008 	      7 	      5 	  21.200 	  8.785 	 248.598 
  2008 	      7 	      6 	  19.000 	  8.775 	 242.699 
  2008 	      7 	      7 	  17.400 	  8.350 	 286.604 
  2008 	      7 	      8 	  18.400 	  8.184 	 230.576 
  2008 	      7 	      9 	  19.000 	  8.524 	 207.217 
  2008 	      7 	     10 	  21.600 	  8.581 	 217.820 
  2008 	      7 	     11 	  22.000 	  8.631 	 232.367 
  2008 	      7 	     12 	  18.500 	  9.124 	 253.660 
  2008 	      7 	     13 	  16.300 	  8.875 	 263.546 
  2008 	      7 	     14 	  15.300 	  8.181 	 232.038 
  2008 	      7 	     15 	  17.900 	  8.368 	 197.764 
  2008 	      7 	     16 	  20.900 	  9.319 	 194.987 
  2008 	      7 	     17 	  18.300 	  8.678 	 197.781 
  2008 	      7 	     18 	  19.700 	  8.722 	 205.930 
  2008 	      7 	     19 	  20.500 	  8.984 	 185.429 
  2008 	      7 	     20 	  20.600 	  9.894 	 168.308 
  2008 	      7 	     21 	  17.900 	  9.271 	 190.417 
  2008 	      7 	     22 	  17.700 	  8.386 	 182.112 
  2008 	      7 	     23 	  18.200 	  8.525 	 174.412 
  2008 	      7 	     24 	  19.800 	  8.842 	 166.324 
  2008 	      7 	     25 	  21.700 	  8.817 	 183.525 
  2008 	      7 	     26 	  21.600 	  9.536 	 177.773 
  2008 	      7 	     27 	  21.400 	  9.362 	 157.203 
  2008 	      7 	     28 	  23.600 	  9.928 	 178.334 
  2008 	      7 	     29 	  22.400 	  9.182 	 204.777 
  2008 	      7 	     30 	  22.500 	  8.973 	 216.360 
  2008 	      7 	     31 	  23.000 	  8.795 	 239.438 
  2008 	      8 	      1 	  20.800 	  8.409 	 234.963 
  2008 	      8 	      2 	  21.400 	  8.795 	 257.263 
  2008 	      8 	      3 	  22.500 	  8.934 	 224.853 
  2008 	      8 	      4 	  23.100 	  8.686 	 227.563 
  2008 	      8 	      5 	  23.800 	  8.739 	 214.260 
  2008 	      8 	      6 	  22.700 	  8.550 	 221.348 
  2008 	      8 	      7 	  21.200 	  8.141 	 218.982 
  2008 	      8 	      8 	  19.800 	  8.564 	 224.525 
  2008 	      8 	      9 	  19.700 	  8.379 	 181.059 
  2008 	      8 	     10 	  20.800 	  8.433 	 164.713 
  2008 	      8 	     11 	  20.100 	  8.280 	 196.628 
  2008 	      8 	     12 	  18.700 	  8.026 	 228.223 
  2008 	      8 	     13 	  18.300 	  8.341 	 299.195 
  2008 	      8 	     14 	  18.600 	  7.959 	 233.996 
  2008 	      8 	     15 	  14.800 	  7.630 	 222.890 
  2008 	      8 	     16 	  16.800 	  7.857 	 178.502 
  2008 	      8 	     17 	  17.300 	  9.645 	 117.882 
  2008 	      8 	     18 	  19.100 	  8.528 	 163.131 
  2008 	      8 	     19 	  19.800 	  8.850 	 175.514 
  2008 	      8 	     20 	  18.400 	  9.644 	 192.903 
  2008 	      8 	     21 	  17.900 	  8.816 	 170.176 
  2008 	      8 	     22 	  17.800 	  8.289 	 190.583 
  2008 	      8 	     23 	  16.600 	  8.661 	 169.866 
  2008 	      8 	     24 	  16.100 	  8.774 	 129.399 
  2008 	      8 	     25 	  17.900 	  8.323 	 156.816 
  2008 	      8 	     26 	  19.700 	  8.481 	 147.705 
  2008 	      8 	     27 	  20.600 	  8.829 	 154.801 
  2008 	      8 	     28 	  20.500 	  8.902 	 164.027 
  2008 	      8 	     29 	  20.500 	  8.343 	 177.618 
  2008 	      8 	     30 	  21.400 	  8.450 	 171.918 
  2008 	      8 	     31 	  21.400 	  9.342 	 136.420 
  2008 	      9 	      1 	  18.700 	  8.557 	 184.476 
  2008 	      9 	      2 	  20.200 	  8.322 	 163.558 
  2008 	      9 	      3 	  20.500 	  8.473 	 162.897 
  2008 	      9 	      4 	  17.400 	  8.113 	 175.824 
  2008 	      9 	      5 	  19.700 	  7.952 	 200.557 
  2008 	      9 	      6 	  17.100 	  8.163 	 184.101 
  2008 	      9 	      7 	  16.700 	  8.875 	 247.968 
  2008 	      9 	      8 	  15.300 	  7.525 	 192.475 
  2008 	      9 	      9 	  17.600 	  7.572 	 173.476 
